Age,Flight Distance,Inflight wifi service,Departure/Arrival time convenient,Ease of Online booking,Gate location,Food and drink,Online boarding,Seat comfort,Inflight entertainment,On-board service,Leg room service,Baggage handling,Checkin service,Inflight service,Cleanliness,Departure Delay in Minutes,Arrival Delay in Minutes,total_delay,service_rating,convenience_rating,satisfaction,average_service_rating
-0.0092775614327219,-0.4910678006451208,0.26339429613388,-0.8877511252081656,-0.8063251419765843,-0.3076877664527172,0.3285667451308309,-1.4322784199563188,0.8659847786921783,0.9004389950919127,-1.4182552683804963,-0.8766896075721442,0.8438182527109294,0.9121411221622866,-0.9433865126663152,-0.2687165276058996,0.9849418869576332,-1.7457987265929364,-0.7608568396353033,0.0346618194859426,-1.4190721908279276,1,0.06072962736971625
-1.175917023032477,-1.7804299514258684,-0.9257447383305896,0.2803424605920522,-1.3737601468862144,1.4505280418485242,-1.4347610462689766,-0.8488656216034394,-1.5065762588206388,-0.8468553032753179,0.3341194454339555,0.2961392988788847,-0.9165814400100636,0.9121411221622866,0.2522871409031592,-0.852882891966551,1.486515025548938,1.3792695257213188,2.8657845512702567,-1.4095806590950115,-0.4517428173937575,1,-0.46887146712938516
-0.6203744222706888,-0.1876698696022531,-0.3311752210983547,0.8643892534921611,-1.3737601468862144,1.4505280418485242,0.3285667451308309,0.9013727734551984,1.4591250380703826,1.4828704278809894,0.3341194454339555,-1.4631040607976586,1.4306181502845938,0.9121411221622866,1.4479607944726336,0.3154498367547517,-0.1119973312890715,-0.8677022763790411,-0.9796996076681126,0.9012073066345152,0.5155865560404126,0,0.5916572278294411
-1.2870255431848343,1.4538141364643136,-1.5203142555628242,1.44843604639227,1.4634148776619362,-1.4798316386535448,-0.2592091853357716,1.4847855718080778,1.4591250380703826,-1.4292867360643946,0.3341194454339555,1.4689682053299136,0.257018355137265,1.4949788999017668,0.8501239676878963,-0.2687165276058996,-0.6111015733171283,-1.6660193173803035,-2.277120890697432,-1.4095806590950115,0.8380296805184694,1,0.23868072069922902
-0.5092659021183312,-0.0352731235370123,-1.5203142555628242,-0.8877511252081656,-0.2388901370669542,-0.3076877664527172,0.3285667451308309,-0.8488656216034394,-0.9134359994424346,-1.4292867360643946,-0.834130363775679,-1.4631040607976586,-0.9165814400100636,-0.2535344333166739,-1.5412233394510524,0.8996162011154031,-0.8942617667074698,1.2411155687410322,0.3468538020335624,-1.6984291548112025,-0.7741859418718141,0,-0.7643427682174547
0.3796022591005297,0.3690491865393799,-0.3311752210983547,-0.8877511252081656,-1.3737601468862144,0.8644561057481105,0.9163426755974332,0.3179599751023191,-0.9134359994424346,-0.264423870486241,-1.4182552683804963,1.4689682053299136,-0.3297815424363992,0.3293033444228063,-0.345549685881578,-0.2687165276058996,-0.1119973312890715,-0.3866652020736933,-0.4986625333627648,-0.543035171946439,-0.1292996929157006,0,-0.11567238899812501
-0.1203860815850795,0.858993486897224,-0.3311752210983547,1.44843604639227,-1.3737601468862144,-0.3076877664527172,0.3285667451308309,-0.8488656216034394,-0.9134359994424346,0.9004389950919127,0.9182443500387728,-0.8766896075721442,0.8438182527109294,0.9121411221622866,-1.5412233394510524,-0.852882891966551,0.642438225499672,0.7338814997797659,1.376319725279438,0.9012073066345152,-1.4190721908279276,0,-0.06121975943958045
-1.2314712831086556,0.9299852976373096,-0.3311752210983547,0.2803424605920522,1.4634148776619362,-1.4798316386535448,0.3285667451308309,0.9013727734551984,-1.5065762588206388,-0.8468553032753179,-0.834130363775679,1.4689682053299136,1.4306181502845938,0.3293033444228063,-0.9433865126663152,-0.2687165276058996,0.5078569986490655,-0.0293987616954998,0.4784582369535657,-0.8318836676626299,0.5155865560404126,0,-0.11733837420740607
0.7129278195576025,-0.1777337545292378,0.26339429613388,1.44843604639227,-0.2388901370669542,-1.4798316386535448,0.3285667451308309,0.3179599751023191,-0.9134359994424346,-0.264423870486241,0.3341194454339555,0.2961392988788847,1.4306181502845938,0.3293033444228063,0.8501239676878963,0.8996162011154031,1.5428989834091815,1.4066464721665006,2.949545455575682,0.3235103152021335,-0.7741859418718141,1,0.35540215791595753
0.879590599786139,-0.1614423242258142,-0.9257447383305896,-0.3037043323080566,-1.3737601468862144,0.2783841696476966,0.3285667451308309,0.9013727734551984,0.2728445193139739,-0.8468553032753179,-0.834130363775679,0.8825537521043992,0.257018355137265,-0.2535344333166739,0.8501239676878963,-1.4370492563272024,0.2963197575650329,0.1135452488460074,0.40986500641104034,-1.1207321633788208,-0.1292996929157006,1,-0.1706206755651097
-1.675905363718086,-1.8264740130704276,-0.3311752210983547,0.8643892534921611,-1.3737601468862144,1.4505280418485242,-0.2592091853357716,0.9013727734551984,-1.5065762588206388,-0.264423870486241,-0.834130363775679,0.2961392988788847,0.257018355137265,0.3293033444228063,0.2522871409031592,-0.852882891966551,0.0231343799995079,-0.4106408095902542,-0.38750642959074627,-0.8318836676626299,0.5155865560404126,0,-0.29136496521411215
0.5462650393290661,-1.5389628931577273,0.8579638133661147,0.2803424605920522,0.3285448678426759,0.2783841696476966,0.3285667451308309,0.9013727734551984,1.4591250380703826,-0.264423870486241,1.50236925464359,0.2961392988788847,1.4306181502845938,-0.8363722110561542,-1.5412233394510524,-0.852882891966551,0.2425095836776846,-1.0625308358056422,-0.8200212521279576,1.1900558023507062,0.8380296805184694,1,0.23798799874143986
1.157361900167033,-0.2813852804980022,1.4525333305983494,-0.3037043323080566,1.4634148776619362,0.2783841696476966,-1.4347610462689766,-1.4322784199563188,-0.9134359994424346,1.4828704278809894,0.3341194454339555,-0.8766896075721442,0.8438182527109294,-1.4192099887956344,-0.9433865126663152,0.3154498367547517,-0.3204044047399806,0.684281133464292,0.36387672872431137,0.9012073066345152,0.1931434315623557,0,-0.11586918613665294
0.4351565191767085,-0.8414196490148759,-1.5203142555628242,0.2803424605920522,-0.2388901370669542,1.4505280418485242,1.504118606064036,1.4847855718080778,-0.3202957400642303,0.3180075623028358,0.3341194454339555,0.2961392988788847,-0.9165814400100636,0.9121411221622866,0.2522871409031592,0.8996162011154031,-0.7632323126825364,1.4520932040750991,0.6888608913925627,0.3235103152021335,1.4829159294745826,1,0.17592379412234427
-0.287048861813616,-1.0044998965139649,-1.5203142555628242,1.44843604639227,-0.2388901370669542,-0.3076877664527172,-0.2592091853357716,0.9013727734551984,0.8659847786921783,-0.264423870486241,-0.834130363775679,-1.4631040607976586,-1.503381337583728,0.9121411221622866,-0.345549685881578,-0.2687165276058996,-1.0576416537951188,-0.1991145597837171,-1.256756213578836,-1.4095806590950115,0.1931434315623557,0,-0.46807033861749164
-1.120362762956298,-0.8654901265969098,-0.3311752210983547,1.44843604639227,0.3285448678426759,1.4505280418485242,-0.2592091853357716,0.3179599751023191,-1.5065762588206388,1.4828704278809894,-0.834130363775679,0.2961392988788847,-0.3297815424363992,0.9121411221622866,0.8501239676878963,-0.852882891966551,1.0539201983394562,-0.6835511783733148,0.37036901996614136,0.0346618194859426,1.1604728049965258,1,-0.05724806468233373
1.157361900167033,1.0472243299140251,-0.9257447383305896,0.2803424605920522,-0.2388901370669542,-0.8937597025531311,0.3285667451308309,0.3179599751023191,0.8659847786921783,0.9004389950919127,-1.4182552683804963,-0.8766896075721442,0.8438182527109294,-0.2535344333166739,-0.345549685881578,-0.852882891966551,0.8554999881051482,1.4702093106016028,2.3257092987067507,-0.543035171946439,-0.4517428173937575,1,-0.1733847853822182
0.2129394788719932,0.628175758885815,-0.3311752210983547,1.44843604639227,1.4634148776619362,-0.3076877664527172,0.9163426755974332,-0.2654528232505601,0.8659847786921783,0.3180075623028358,-1.4182552683804963,0.2961392988788847,-1.503381337583728,-1.4192099887956344,0.2522871409031592,1.4837825654760546,-0.4516230943794246,0.614267932434248,0.16264483805482344,-0.2541866762302482,0.5155865560404126,0,-0.05394777940076674
1.6017959807764637,0.6875186376256827,0.8579638133661147,0.2803424605920522,-0.8063251419765843,1.4505280418485242,1.504118606064036,0.9013727734551984,-0.9134359994424346,-0.8468553032753179,0.3341194454339555,0.2961392988788847,0.8438182527109294,0.9121411221622866,-0.9433865126663152,0.3154498367547517,1.2001293909660051,0.553704379554151,1.753833770520156,0.9012073066345152,0.8380296805184694,1,0.23600725599868913
-0.3981573819659735,0.8025890925048912,-0.3311752210983547,-1.4717979181082743,0.8959798727523061,-1.4798316386535448,0.3285667451308309,-1.4322784199563188,-0.3202957400642303,1.4828704278809894,0.3341194454339555,-1.4631040607976586,1.4306181502845938,-1.4192099887956344,-1.5412233394510524,0.8996162011154031,-1.0023536437275131,0.4206322902069593,-0.5817213535205539,0.9012073066345152,-1.096629066349871,0,-0.059921738036115765
0.1018309587196356,1.551065274464843,0.26339429613388,1.44843604639227,0.8959798727523061,0.2783841696476966,1.504118606064036,0.9013727734551984,-0.9134359994424346,0.3180075623028358,-0.834130363775679,-1.4631040607976586,-0.3297815424363992,-0.8363722110561542,0.8501239676878963,0.3154498367547517,0.9453026361472702,-1.0197333848554837,-0.07443074870821353,0.6123588109183244,1.1604728049965258,1,-0.11257299085649257
-0.6203744222706888,-1.0496691293157991,-0.3311752210983547,0.2803424605920522,1.4634148776619362,0.8644561057481105,-0.2592091853357716,1.4847855718080778,1.4591250380703826,1.4828704278809894,1.50236925464359,-0.8766896075721442,-0.9165814400100636,-0.8363722110561542,0.2522871409031592,-0.852882891966551,-0.1462337758696976,0.3687385146770788,0.2225047388073812,1.1900558023507062,2.1278021784306964,0,0.062374130445908185
-0.2314946017374371,-0.8422199129793755,0.26339429613388,1.44843604639227,-0.2388901370669542,-0.8937597025531311,-0.8469851158023741,0.3179599751023191,-0.3202957400642303,-0.8468553032753179,-0.2500054591708617,-0.2902751543466297,-0.9165814400100636,0.9121411221622866,1.4479607944726336,-0.2687165276058996,1.4582157731493366,0.3269235389916589,1.7851393121409955,-0.8318836676626299,-0.4517428173937575,0,-0.11162185275065768
-0.8981457226515829,1.4051873970527875,-0.9257447383305896,-0.3037043323080566,0.8959798727523061,-0.3076877664527172,-1.4347610462689766,-0.8488656216034394,-0.3202957400642303,-0.8468553032753179,-1.4182552683804963,-1.4631040607976586,-0.3297815424363992,0.9121411221622866,-0.9433865126663152,-1.4370492563272024,0.70383936897748,1.062898658126681,1.766738027104161,-2.2761261462435844,-0.1292996929157006,1,-0.8207092346384899
0.1018309587196356,0.147195046486071,1.4525333305983494,-0.3037043323080566,-1.3737601468862144,-0.8937597025531311,0.9163426755974332,0.9013727734551984,1.4591250380703826,-0.8468553032753179,-0.2500054591708617,-0.8766896075721442,-0.3297815424363992,-0.8363722110561542,-0.9433865126663152,0.3154498367547517,-0.934429651933022,0.3059133565292815,-0.6285162954037404,0.6123588109183244,-0.7741859418718141,0,0.006036024484372471
1.157361900167033,-0.6347656908902297,-0.9257447383305896,-0.8877511252081656,-1.3737601468862144,0.8644561057481105,0.9163426755974332,-1.4322784199563188,0.8659847786921783,-0.264423870486241,-0.834130363775679,1.4689682053299136,-0.9165814400100636,1.4949788999017668,-0.345549685881578,-0.852882891966551,0.1555799502367386,-1.164977718515299,-1.0093977682785604,-0.543035171946439,-1.096629066349871,0,0.060696156907058985
-1.3425798032610132,0.9144594949024578,0.8579638133661147,1.44843604639227,-0.8063251419765843,1.4505280418485242,1.504118606064036,0.3179599751023191,0.8659847786921783,1.4828704278809894,0.9182443500387728,0.2961392988788847,1.4306181502845938,-0.8363722110561542,0.8501239676878963,-0.2687165276058996,0.7850437861489827,1.2039047173702524,1.9889485035192351,2.345449785215469,0.5155865560404126,0,0.7100974654231411
0.1573852187958144,-0.9010331125848464,-0.9257447383305896,-1.4717979181082743,0.3285448678426759,0.2783841696476966,1.504118606064036,0.9013727734551984,-0.3202957400642303,0.9004389950919127,0.9182443500387728,-1.4631040607976586,-0.9165814400100636,-1.4192099887956344,1.4479607944726336,1.4837825654760546,-1.0298873526116687,0.8321041040491356,-0.19778324856253315,1.1900558023507062,0.8380296805184694,1,0.12096093431452333
0.7684820796337813,-0.506765340969251,0.26339429613388,-0.3037043323080566,1.4634148776619362,0.2783841696476966,0.9163426755974332,1.4847855718080778,1.4591250380703826,0.3180075623028358,0.9182443500387728,0.8825537521043992,0.8438182527109294,1.4949788999017668,-0.9433865126663152,1.4837825654760546,0.642438225499672,0.6743206609672426,1.3167588864669146,1.1900558023507062,1.805359053952639,1,0.763686087967014
1.6017959807764637,-0.5045201370278731,-0.9257447383305896,-1.4717979181082743,0.8959798727523061,-1.4798316386535448,-0.2592091853357716,-0.2654528232505601,-0.3202957400642303,-0.8468553032753179,0.9182443500387728,-0.8766896075721442,-1.503381337583728,-0.8363722110561542,-0.345549685881578,0.8996162011154031,0.1446390447327397,-1.8094122885655304,-1.6647732438327907,-0.543035171946439,-0.4517428173937575,0,-0.40962372579453377
1.4906874606241058,0.6983257817185236,0.26339429613388,-0.8877511252081656,-0.8063251419765843,1.4505280418485242,0.9163426755974332,-0.8488656216034394,-0.3202957400642303,0.9004389950919127,-0.834130363775679,0.8825537521043992,0.8438182527109294,0.9121411221622866,0.2522871409031592,1.4837825654760546,-0.7503538270977184,1.4792541106884216,0.7289002835907032,0.6123588109183244,-0.1292996929157006,0,0.5300332696340145
1.101807640090854,-1.804412702604412,0.8579638133661147,-1.4717979181082743,0.8959798727523061,1.4505280418485242,0.9163426755974332,0.3179599751023191,0.8659847786921783,-0.8468553032753179,-1.4182552683804963,-1.4631040607976586,0.257018355137265,1.4949788999017668,-0.345549685881578,-0.852882891966551,0.4028035014778623,0.6243116672368672,1.0271151687147295,-0.2541866762302482,1.4829159294745826,1,-0.05343586876068436
0.8240363397099602,0.9237778150702676,0.26339429613388,-0.3037043323080566,-1.3737601468862144,-0.3076877664527172,-0.8469851158023741,-0.2654528232505601,1.4591250380703826,-0.8468553032753179,-1.4182552683804963,0.8825537521043992,-1.503381337583728,1.4949788999017668,0.8501239676878963,-0.852882891966551,1.258028992273761,-0.3986372601276025,0.8593917321461586,-1.4095806590950115,-1.096629066349871,1,-0.051818396311014224
0.6018192994052449,-0.0896635225706622,-0.3311752210983547,0.8643892534921611,-0.8063251419765843,-1.4798316386535448,-0.8469851158023741,0.3179599751023191,1.4591250380703826,-1.4292867360643946,-0.2500054591708617,-0.2902751543466297,-1.503381337583728,-0.8363722110561542,-0.9433865126663152,-0.2687165276058996,-0.7503538270977184,0.9579467933375826,0.20759296623986423,-1.4095806590950115,-1.096629066349871,0,-0.5240459237324329
-1.4536883234133708,1.5727665427678952,-0.9257447383305896,-1.4717979181082743,1.4634148776619362,-0.8937597025531311,-0.8469851158023741,1.4847855718080778,0.2728445193139739,-0.8468553032753179,0.3341194454339555,-1.4631040607976586,-0.3297815424363992,-1.4192099887956344,0.2522871409031592,0.8996162011154031,-0.3796564394920421,1.370125477800529,0.9904690383084869,-1.1207321633788208,1.1604728049965258,0,-0.4072813442671482
1.4906874606241058,0.2702371509271582,-1.5203142555628242,1.44843604639227,-0.8063251419765843,0.8644561057481105,0.9163426755974332,-0.8488656216034394,0.2728445193139739,-1.4292867360643946,0.9182443500387728,0.2961392988788847,0.8438182527109294,0.3293033444228063,-0.345549685881578,0.8996162011154031,0.7951425301445136,0.5028299575316788,1.2979724876761924,-0.543035171946439,-0.4517428173937575,0,0.11811579645694063
-0.0648318215089007,-0.495548327737266,-0.3311752210983547,-1.4717979181082743,0.3285448678426759,1.4505280418485242,0.9163426755974332,-0.2654528232505601,1.4591250380703826,-1.4292867360643946,-1.4182552683804963,-0.8766896075721442,-1.503381337583728,0.3293033444228063,-0.9433865126663152,-0.852882891966551,-1.7009408024243216,-0.7222384165460062,-2.423179218970328,-1.1207321633788208,0.8380296805184694,1,-0.4650286517241362
-0.1759403416612583,-1.6838063452299863,1.4525333305983494,0.8643892534921611,-1.3737601468862144,0.8644561057481105,0.3285667451308309,-0.2654528232505601,-1.5065762588206388,1.4828704278809894,-0.834130363775679,0.8825537521043992,-1.503381337583728,-1.4192099887956344,0.8501239676878963,-0.2687165276058996,0.7242104833442422,-0.8408036135059906,-0.11659313016174844,1.1900558023507062,-0.4517428173937575,0,-0.053536625317911424
-0.7314829424230465,1.0894789555760105,0.26339429613388,0.2803424605920522,-0.8063251419765843,1.4505280418485242,1.504118606064036,-0.8488656216034394,0.2728445193139739,-0.8468553032753179,0.3341194454339555,-0.2902751543466297,-0.3297815424363992,-1.4192099887956344,0.8501239676878963,1.4837825654760546,-1.4440329188166503,-1.6468107252215805,-3.0908436440382308,0.6123588109183244,-0.1292996929157006,0,0.1822261411255815
0.2684937389481721,-0.0027002114320887,1.4525333305983494,0.8643892534921611,-1.3737601468862144,-1.4798316386535448,-0.2592091853357716,1.4847855718080778,-0.9134359994424346,0.9004389950919127,-0.2500054591708617,0.8825537521043992,-0.9165814400100636,0.9121411221622866,-1.5412233394510524,-0.2687165276058996,-0.285151846346204,0.7041614319238811,0.41900958557767715,0.9012073066345152,-0.7741859418718141,0,-0.00015047510591355008
